/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_00_128.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_00_128.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_00_128.jpg, 0.1486402, 1, 0, 30.19295
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_00_231.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_00_231.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_00_231.jpg, 0.44453, 1, 0, 30.16501
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_00_339.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_00_339.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_00_339.jpg, 0.172637, 1, 0, 30.19489
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_00_439.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_00_439.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_00_439.jpg, 0, 1, 0, 30.18887
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_00_540.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_00_540.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_00_540.jpg, 0, 1, 0, 30.19018
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_00_642.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_00_642.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_00_642.jpg, 0.1203089, 1, 0, 30.18777
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_00_746.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_00_746.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_00_746.jpg, 0.2403381, 1, 0, 30.18518
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_00_848.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_00_848.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_00_848.jpg, 0, 1, 0, 30.18819
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_00_949.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_00_949.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_00_949.jpg, 0, 1, 0, 30.19011
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_01_050.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_01_050.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_01_050.jpg, 0.2218645, 1, 0, 30.17958
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_01_155.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_01_155.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_01_155.jpg, 0.3821661, 1, 0, 30.16624
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_01_256.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_01_256.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_01_256.jpg, 0.07756162, 1, 0, 30.19151
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_01_357.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_01_357.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_01_357.jpg, 0, 1, 0, 30.18953
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_01_459.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_01_459.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_01_459.jpg, 0.07319427, 1, 0, 30.18997
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_01_560.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_01_560.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_01_560.jpg, 0.3376143, 1, 0, 30.16713
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_01_664.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_01_664.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_01_664.jpg, 0.05066085, 1, 0, 30.191
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_01_767.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_01_767.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_01_767.jpg, 0, 1, 0, 30.19005
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_01_869.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_01_869.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_01_869.jpg, 0.1010249, 1, 0, 30.18879
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_01_971.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_01_971.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_01_971.jpg, 0.1175244, 1, 0, 30.19001
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_02_074.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_02_074.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_02_074.jpg, 0, 1, 0, 30.18999
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_02_177.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_02_177.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_02_177.jpg, 0, 1, 0, 30.19026
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_02_281.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_02_281.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_02_281.jpg, 0.1325877, 1, 0, 30.18601
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_02_385.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_02_385.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_02_385.jpg, 0.09938908, 1, 0, 30.1907
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_02_486.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_02_486.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_02_486.jpg, 0, 1, 0, 30.18985
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_02_587.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_02_587.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_02_587.jpg, 0, 1, 0, 30.19028
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_02_690.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_02_690.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_02_690.jpg, 0.1577132, 1, 0, 30.18442
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_02_791.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_02_791.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_02_791.jpg, 0.2267339, 1, 0, 30.18492
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_02_893.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_02_893.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_02_893.jpg, 0, 1, 0, 30.18855
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_02_997.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_02_997.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_02_997.jpg, 0, 1, 0, 30.1901
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_03_098.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_03_098.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_03_098.jpg, 0, 1, 0, 30.19027
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_03_199.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_03_199.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_03_199.jpg, 0.2613394, 1, 0, 30.17391
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_03_301.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_03_301.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_03_301.jpg, 0.04446959, 1, 0, 30.1908
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_03_402.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_03_402.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_03_402.jpg, 0, 1, 0, 30.19001
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_03_502.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_03_502.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_03_502.jpg, 0, 1, 0, 30.19027
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_03_602.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_03_602.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_03_602.jpg, 0, 1, 0, 30.19028
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_03_705.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_03_705.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_03_705.jpg, 0, 1, 0, 30.19029
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_03_807.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_03_807.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_03_807.jpg, 0, 1, 0, 30.1903
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_03_910.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_03_910.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_03_910.jpg, 0.2952354, 1, 0, 30.16854
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_04_011.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_04_011.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_04_011.jpg, 0.2414854, 1, 0, 30.18685
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_04_117.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_04_117.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_04_117.jpg, 0, 1, 0, 30.18732
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_04_220.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_04_220.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_04_220.jpg, 0, 1, 0, 30.18997
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_04_321.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_04_321.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_04_321.jpg, 0, 1, 0, 30.19026
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_04_423.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_04_423.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_04_423.jpg, 0, 1, 0, 30.19038
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_04_523.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_04_523.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_04_523.jpg, 0, 1, 0, 30.1903
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_04_626.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_04_626.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_04_626.jpg, -0.0109055, 1, 0, 30.19025
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_04_726.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_04_726.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_04_726.jpg, -0.3135602, 1, 0, 30.16612
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_04_829.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_04_829.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_04_829.jpg, -0.01838136, 1, 0, 30.18983
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_04_931.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_04_931.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_04_931.jpg, 0, 1, 0, 30.18993
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_05_033.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_05_033.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_05_033.jpg, 0, 1, 0, 30.02378
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_05_135.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_05_135.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_05_135.jpg, 0, 1, 0, 30.22403
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_05_237.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_05_237.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_05_237.jpg, 0, 1, 0, 30.22697
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_05_337.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_05_337.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_05_337.jpg, 0, 1, 0, 30.24298
/home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/center_2020_08_06_10_38_05_438.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/left_2020_08_06_10_38_05_438.jpg, /home/lucasmirachi/Documents/SelfDrivingCar_Course/Behavioural_Cloning/Simulation_Data/IMG/right_2020_08_06_10_38_05_438.jpg, 0, 1, 0, 30.19236
